Date-UTC;Variable1;Variable2;Variable3
2014-11-07 02:00:00;13.666134085572944;12.03170298887927;-95.69098039108053
2014-11-07 03:00:00;13.179434890920056;13.719530946437274;-95.58205196431709
2014-11-07 04:00:00;12.996533081317743;13.460438878161138;-95.1164389664665
2014-11-07 05:00:00;12.269744231212684;13.986685393915062;-94.12728956871092
2014-11-07 06:00:00;12.489541478902813;12.519122010710579;-94.41809882130288
2014-11-07 07:00:00;12.58349076052206;12.43678633496808;-95.84313548265318
2014-11-07 08:00:00;12.85022447280963;13.426997022268566;-95.05149283448934
2014-11-07 09:00:00;12.968988672932738;12.811228690376975;-96.08995708843139
2014-11-07 10:00:00;12.726502081581964;10.650381120621772;-97.23955836260356
2014-11-07 11:00:00;12.547820105472647;11.612285290406845;-96.52531274873333
2014-11-07 12:00:00;12.616695873121182;13.692724118251407;-97.23828157567105
2014-11-07 13:00:00;13.824547038196934;13.612282597442462;-97.94462729619205
2014-11-07 14:00:00;13.237699591302079;12.472710302485128;-98.10723163200588
2014-11-07 15:00:00;12.667164807776857;11.709012829770945;-96.28423959184667
2014-11-07 16:00:00;13.37867734399515;12.036745114796904;-96.29073470545926
2014-11-07 17:00:00;13.66651302771528;10.634681490753787;-95.14260113366275
2014-11-07 18:00:00;13.155407079231919;13.404313584911318;-96.57657211686245
2014-11-07 19:00:00;13.862294394730702;12.982873057637594;-98.83135810169364
2014-11-07 20:00:00;13.66169281969259;13.340710833584104;-99.21265623398291
2014-11-07 21:00:00;13.569390995478715;12.322203851752942;-99.66326629228415
2014-11-07 22:00:00;13.064380294685554;13.213252656849996;-100.59982435579859
2014-11-07 23:00:00;12.80163916272998;12.622131856200284;-98.79100206601244
2014-11-08 00:00:00;13.657494139835032;12.461753706201938;-97.75460901245062
2014-11-08 01:00:00;12.994212498252683;13.952645908070622;-98.32070787612736
2014-11-08 02:00:00;12.717423649364425;12.182506448539767;-97.29729073040366
2014-11-08 03:00:00;12.977885690516791;13.300118980701825;-97.10391433443316
2014-11-08 04:00:00;12.966765176042122;12.900349430357812;-96.81822848993988
2014-11-08 05:00:00;13.506919266583626;12.487029764287819;-97.0714969657798
2014-11-08 06:00:00;13.243453089250712;14.384500080075483;-98.09381115985367
2014-11-08 07:00:00;13.411373100982132;10.92222879724159;-97.98172621332515
2014-11-08 08:00:00;13.05470822655897;11.272284088117683;-99.26030521949363
2014-11-08 09:00:00;13.185602049698753;12.90721445711388;-98.34604478196812
2014-11-08 10:00:00;13.250542467572807;12.43180886937097;-98.0917018337484
2014-11-08 11:00:00;12.931027066450968;13.805631960269842;-98.93393469126612
2014-11-08 12:00:00;12.702961308318692;12.55644101461018;-99.40541060597523
2014-11-08 13:00:00;13.203933650561348;12.359464599520575;-99.26788443307655
2014-11-08 14:00:00;13.278067955021442;11.844384411829715;-101.4703938259049
2014-11-08 15:00:00;13.712971875155693;12.395907365383431;-100.27267607055515
2014-11-08 16:00:00;12.926759051300898;11.381912367996295;-100.22997746103859
2014-11-08 17:00:00;13.807072069870403;13.50900028703388;-101.55449113117577
2014-11-08 18:00:00;13.17474269716393;12.96700535376001;-101.47333130888815
2014-11-08 19:00:00;13.816041718006227;13.792116161983843;-102.62190439815498
2014-11-08 20:00:00;13.062706948013142;11.924496948459236;-102.37930964441223
2014-11-08 21:00:00;13.207403129929643;12.93426724846004;-101.22902786982424
2014-11-08 22:00:00;13.133532689784774;13.321724512142922;-101.13872959070613
2014-11-08 23:00:00;13.581032026290039;12.542668195200406;-100.60613641009463
2014-11-09 00:00:00;13.610498478814597;12.048020232967332;-98.22913022457998
2014-11-09 01:00:00;13.196599515889083;13.981458120385321;-96.84861249593928
2014-11-09 02:00:00;13.409469869478409;14.090546875101321;-95.41963280650934
2014-11-09 03:00:00;13.41090893393385;12.75276532489506;-94.99100546384275
2014-11-09 04:00:00;14.381636261618619;12.767517352150204;-96.62411761313481
2014-11-09 05:00:00;14.08354354419285;12.585632305378791;-95.25873802984528
2014-11-09 06:00:00;13.093489691340347;12.417257350127251;-94.89142614671238
2014-11-09 07:00:00;13.794445994496124;13.142087527349139;-95.46492064510619
2014-11-09 08:00:00;13.038766977500611;12.248656640558965;-95.78037492761064
2014-11-09 09:00:00;13.048572980963938;12.941884366879764;-92.90590991565068
2014-11-09 10:00:00;13.007275589885781;12.92678456464377;-91.6412150590152
2014-11-09 11:00:00;12.565849811029596;14.289647759199154;-90.87188391016065
2014-11-09 12:00:00;12.592485024939561;11.913886014087769;-91.71041513918539
2014-11-09 13:00:00;12.987750026600128;11.31907118910273;-90.38491939498121
2014-11-09 14:00:00;12.43336008060195;14.709727121757634;-91.10578826014219
2014-11-09 15:00:00;12.343609063998043;12.512953296113027;-92.77566789311543
2014-11-09 16:00:00;14.244458675616372;14.213180522679025;-91.00766305177488
2014-11-09 17:00:00;13.143562999492755;14.543138785065985;-90.41173938730824
2014-11-09 18:00:00;13.00723426604556;15.037109275833389;-90.0630949385326
2014-11-09 19:00:00;13.448194579209819;13.501194278730724;-90.01954096206072
2014-11-09 20:00:00;12.87421253285004;14.136627555573542;-88.26497722736107
2014-11-09 21:00:00;13.188618783321283;14.280889606230248;-87.98080257800876
2014-11-09 22:00:00;13.309280042877868;12.451306214824466;-88.64782997147968
2014-11-09 23:00:00;12.939662618899336;12.157892337375777;-87.61966320307467
2014-11-10 00:00:00;13.935213900731299;14.3713187893702;-86.43059299880689
2014-11-10 01:00:00;12.32664348230317;10.844377548200391;-86.91298892976684
2014-11-10 02:00:00;12.683364168539821;14.238094775110708;-86.09248588147709
2014-11-10 03:00:00;13.70339472579147;12.837278461058434;-87.22589840123266
2014-11-10 04:00:00;13.828185201032415;14.275592663036115;-86.29076761596941
2014-11-10 05:00:00;13.556311592928822;12.839376138555767;-85.5238720805936
2014-11-10 06:00:00;12.972812513800113;11.883123800529276;-86.22318093671042
2014-11-10 07:00:00;13.455830476537733;13.259519210906909;-85.22521980360814
2014-11-10 08:00:00;13.209476780175912;11.543330437012223;-82.70564737164143
2014-11-10 09:00:00;13.719946188986775;12.474430286792;-83.92346787657291
2014-11-10 10:00:00;12.581923911544258;12.204182908294818;-84.32397854248649
2014-11-10 11:00:00;13.157978463836566;12.235972334470103;-85.48155688819837
2014-11-10 12:00:00;13.164513313551996;14.35620341194956;-86.80113510094583
2014-11-10 13:00:00;13.659073877601264;11.162148931879846;-85.96344309628763
2014-11-10 14:00:00;13.15313668821612;13.049548925674683;-87.50865427519574
2014-11-10 15:00:00;13.938210749470144;13.611180221002584;-86.0569391530295
2014-11-10 16:00:00;13.11045386237229;12.582617650948661;-85.32106561297832
2014-11-10 17:00:00;12.973323256242985;14.581471079102368;-85.51876905750596
2014-11-10 18:00:00;13.590065962294554;12.35908104252698;-82.49820197515533
2014-11-10 19:00:00;13.336887137186375;12.720143284931957;-81.73477978878228
2014-11-10 20:00:00;14.336056097307349;13.294913725336132;-80.59280993496664
2014-11-10 21:00:00;13.564012116720066;15.112061161684162;-79.65039565252786
2014-11-10 22:00:00;13.070722666748823;13.976038870613468;-80.88227218934061
2014-11-10 23:00:00;12.685260193364012;12.642097919477695;-79.7470583552046
2014-11-11 00:00:00;12.889212341967415;12.250295954160011;-81.04229312953295
2014-11-11 01:00:00;13.064336703104223;13.058440999960855;-82.53584106628225
2014-11-11 02:00:00;13.055349211252665;12.469621073924005;-83.9671142393414
2014-11-11 03:00:00;13.115870084522696;12.263938163795522;-85.10557205733907
2014-11-11 04:00:00;13.095962512313404;14.117131291223181;-83.75145274396202
2014-11-11 05:00:00;13.470684464147485;13.41822039808001;-81.59499807042575
2014-11-11 06:00:00;12.7705976522084;12.04254470327459;-80.74409869468838
2014-11-11 07:00:00;12.79881976367073;14.7837231866168;-80.94671614374691
2014-11-11 08:00:00;14.751464099422126;13.444750291172578;-79.85012191355935
2014-11-11 09:00:00;13.022843295302764;12.316150617200607;-79.10965698270876
2014-11-11 10:00:00;12.699181754238477;12.072974450602517;-78.23937265906241
2014-11-11 11:00:00;14.66118063020268;14.442773383067456;-78.48793034620027
2014-11-11 12:00:00;13.741105265912624;11.606564067434405;-79.62440176916277
2014-11-11 13:00:00;13.828141674136543;12.986393814877868;-79.8638675053203
2014-11-11 14:00:00;13.752388516773092;12.744568010277852;-78.97244828711031
2014-11-11 15:00:00;14.214598920445049;12.39923035901199;-78.29856720220722
2014-11-11 16:00:00;13.138622207183042;11.413826654023575;-79.08746041572469
2014-11-11 17:00:00;12.951646498350195;12.357177180618546;-78.70588462772521
2014-11-11 18:00:00;13.356839063790733;11.783424517233449;-77.6637084492835
2014-11-11 19:00:00;13.403534890046934;12.59445331828264;-77.06198296265795
2014-11-11 20:00:00;13.28116073378521;16.174497623047586;-77.09704461587025
2014-11-11 21:00:00;12.569581099938896;12.035256785508885;-76.88847608483019
2014-11-11 22:00:00;14.03052796706502;13.095091098679388;-77.44680816185559
2014-11-11 23:00:00;13.348210381083094;12.480180865267101;-76.33896023324432
2014-11-12 00:00:00;14.653312933571506;14.077919447003802;-75.53347949014822
2014-11-12 01:00:00;14.10167009605534;13.025116678894557;-74.56566864016587
2014-11-12 02:00:00;13.889684242119264;12.90937965960363;-75.44818071649462
2014-11-12 03:00:00;13.354747836055406;13.305173303679513;-74.8616203208693
2014-11-12 04:00:00;13.093399679800497;11.935459580889718;-74.7727084702545
2014-11-12 05:00:00;12.745417021149851;12.902825171636746;-75.23076655220706
2014-11-12 06:00:00;12.946981861902637;11.916163645262793;-76.54585327613856
2014-11-12 07:00:00;12.823243328274566;13.402560658608532;-76.49342115605575
2014-11-12 08:00:00;13.615698906423017;14.024572866005393;-76.5042406017484
2014-11-12 09:00:00;13.82919697591431;11.493273330965259;-77.46529079472784
2014-11-12 10:00:00;13.246315008910262;13.207511640605025;-77.01759452510306
2014-11-12 11:00:00;14.691399162952097;12.984607810900298;-78.14250553948153
2014-11-12 12:00:00;13.145922889774864;12.909101355616489;-77.87107754232487
2014-11-12 13:00:00;13.383749239264578;13.63306994573404;-79.3233924124267
2014-11-12 14:00:00;13.074553660806474;13.198553648774276;-80.4691195787375
2014-11-12 15:00:00;13.854109903762712;12.483225144151108;-79.24335401078092
2014-11-12 16:00:00;13.834983024152528;13.270084532648669;-79.86035463837837
2014-11-12 17:00:00;13.790423569570283;14.06148355843522;-81.24576182513641
2014-11-12 18:00:00;13.984586503094786;12.505185976262895;-81.71814318724165
2014-11-12 19:00:00;12.91842708113834;12.12927718385035;-80.35355339988354
2014-11-12 20:00:00;13.319656156253949;11.409231604776185;-81.0061494732668
2014-11-12 21:00:00;13.152676463459134;12.252897586404323;-80.07436072343761
2014-11-12 22:00:00;13.087616460545721;13.09013437419928;-81.87994495533344
2014-11-12 23:00:00;13.2987397896242;13.026118527153518;-81.79857611332913
2014-11-13 00:00:00;13.114547808293302;11.700127830395544;-80.91501289128932
2014-11-13 01:00:00;13.669481255342935;12.381318430902478;-80.20401839755888
2014-11-13 02:00:00;13.85398323573481;12.787202068828323;-79.98430437827001
2014-11-13 03:00:00;13.542686331118514;14.088014411269194;-80.06469613221215
2014-11-13 04:00:00;12.792634154220188;12.627030040672693;-81.92720490338993
2014-11-13 05:00:00;13.016192867284786;13.420594342500962;-81.74861553660567
2014-11-13 06:00:00;12.689687324167307;12.071923363320472;-81.6318379088482
2014-11-13 07:00:00;14.234186717743414;13.583595218092407;-82.81412740940667
2014-11-13 08:00:00;12.320019065471847;14.100718695875946;-85.04201061861359
2014-11-13 09:00:00;13.555596950610614;12.007248290147897;-83.25124421735201
2014-11-13 10:00:00;13.215673031034818;13.800601777025594;-83.58482275190362
2014-11-13 11:00:00;13.499831907536123;13.65070092595492;-83.04088591323922
2014-11-13 12:00:00;13.34940122815985;13.280223468632203;-82.08580184696585
2014-11-13 13:00:00;13.46014149052874;11.73284826033432;-79.74985972171632
2014-11-13 14:00:00;12.896836174175844;11.782215273151582;-81.03648150522687
2014-11-13 15:00:00;13.984160591391031;13.924681903493298;-81.94860314801879
2014-11-13 16:00:00;12.987163230634167;13.521944247233852;-81.642855618071
2014-11-13 17:00:00;12.883574705671387;11.630970208274881;-82.19154529234555
2014-11-13 18:00:00;13.20133150978213;13.69724478946202;-82.66518248331123
2014-11-13 19:00:00;12.995207793919453;12.650121547300692;-81.42531886769193
2014-11-13 20:00:00;13.765717933478449;14.715467809607144;-79.84075784884006
2014-11-13 21:00:00;12.940349594678954;12.075363224234676;-81.21165288770642
2014-11-13 22:00:00;13.02815241724003;12.558679793224067;-80.47857498803661
2014-11-13 23:00:00;14.267211980122434;13.154868681224634;-80.99626810801632
2014-11-14 00:00:00;13.38126824162628;11.729044233593264;-80.9934813647081
2014-11-14 01:00:00;13.156344762886969;15.162519582861044;-80.65320613665352
2014-11-14 02:00:00;13.30662785819125;12.499790825602746;-80.87406994459924
2014-11-14 03:00:00;14.203962688642573;12.012869289077907;-82.53164588997758
2014-11-14 04:00:00;13.014641676931747;13.702994028771412;-80.6022007823747
2014-11-14 05:00:00;13.578817265090139;13.989859931192537;-80.35147223514875
2014-11-14 06:00:00;13.246873438555141;13.161482443390408;-78.7201318383015
2014-11-14 07:00:00;13.258840382791469;13.157803721602454;-78.06458617633638
2014-11-14 08:00:00;13.473546445770886;11.723368890130958;-79.0248639593683
2014-11-14 09:00:00;12.327509031531086;12.177048364542797;-76.77624343843121
2014-11-14 10:00:00;13.065440344423534;11.551195703344517;-77.51591784115445
2014-11-14 11:00:00;13.342814395750548;10.449123156645939;-78.11376147373736
2014-11-14 12:00:00;14.075096041092246;12.782603139179718;-78.29631128634968
2014-11-14 13:00:00;13.840191331969926;12.99878427065065;-77.52562941988938
2014-11-14 14:00:00;13.479674039831052;13.381702768677963;-78.11379713864495
2014-11-14 15:00:00;13.059249572442326;13.216702512400019;-77.66737925973253
2014-11-14 16:00:00;13.154251843645271;13.057838443670306;-78.69895397400343
2014-11-14 17:00:00;12.965685479372166;14.194738986359914;-79.40488850336222
2014-11-14 18:00:00;13.877107932362325;12.788120506255417;-78.73777427119714
2014-11-14 19:00:00;13.491594763140323;12.730689261547099;-79.65419376631003
2014-11-14 20:00:00;14.066225523180563;12.544240065999768;-78.52491592574677
2014-11-14 21:00:00;13.198146924050038;11.896512663687055;-77.1910971762867
2014-11-14 22:00:00;14.26082135285314;12.009934052821682;-77.2918423077248
2014-11-14 23:00:00;13.693181599167492;13.354607104345474;-79.19282457467477
2014-11-15 00:00:00;13.270412471705862;15.15955063782744;-79.4725000241601
2014-11-15 01:00:00;13.409166173635732;13.734247985041247;-78.95649385921799
2014-11-15 02:00:00;13.370615275184836;12.390824787753084;-77.28753476880298
2014-11-15 03:00:00;13.001798727318194;14.519975522087513;-77.84731031309244
2014-11-15 04:00:00;12.871798353083626;12.155978930956312;-78.61020832735049
2014-11-15 05:00:00;13.871450826453657;12.31634661596932;-77.69989984929991
2014-11-15 06:00:00;12.532686330434268;14.105852676102764;-76.56493922607088
2014-11-15 07:00:00;13.420242126490333;11.534248637428062;-77.08740599671094
2014-11-15 08:00:00;13.688707643998875;14.596817048133328;-75.62638975196579
2014-11-15 09:00:00;13.293982995369317;13.798540814138997;-75.98569825977683
2014-11-15 10:00:00;13.551514250072314;11.881634472212369;-75.48133256049536
2014-11-15 11:00:00;14.644564020602854;12.15312569611604;-74.5123242330993
2014-11-15 12:00:00;13.77325533631776;14.184349359418128;-75.0446586939366
2014-11-15 13:00:00;13.188732266473403;12.035926906058853;-76.22122872174505
2014-11-15 14:00:00;14.164040693412042;13.043148544688263;-76.54077797174138
2014-11-15 15:00:00;13.13972723528289;10.9505041959221;-75.7247652658032
2014-11-15 16:00:00;13.15378038769761;12.5336982982024;-75.59096327359657
2014-11-15 17:00:00;12.932130172134674;13.20481061712708;-75.39259896567005
2014-11-15 18:00:00;13.949645969135359;12.348506532139565;-74.97316607768762
2014-11-15 19:00:00;14.074792876983105;13.055655246719827;-76.900784561064
2014-11-15 20:00:00;13.2778173693894;12.527813163391539;-77.17686472613725
2014-11-15 21:00:00;13.52363613867478;12.69268274851045;-77.47832971468891
2014-11-15 22:00:00;13.579928523955024;11.402709094968618;-76.3909014340557
2014-11-15 23:00:00;13.06594109901066;11.713285061264688;-78.18158476457887
2014-11-16 00:00:00;12.394466301507089;12.947054371763272;-77.3228922539837
2014-11-16 01:00:00;12.878988397731396;12.266065773312341;-77.05023029422016
2014-11-16 02:00:00;13.259667970993348;13.228288005373665;-76.01137717606971
2014-11-16 03:00:00;14.656067888165232;13.523205343916617;-76.14780092318965
2014-11-16 04:00:00;11.708244543037624;13.722405083749049;-75.5812608362925
2014-11-16 05:00:00;13.476626336131496;13.432114009865877;-77.01183888821573
2014-11-16 06:00:00;13.604685142771586;13.293688718398766;-74.95048653367705
